9.845745333102528,9.442285116862738,
9.980248316729714,9.972528345672824,
9.225449323560685,7.812285985149628,
9.419298692936298,9.053579296200699,

9.8155174131767,9.371472042526836,
9.972416929531386,9.944772031961064,
9.441431394329761,7.812285985149628,
9.421671795288017,9.053579296200699,

9.95478120156665,9.337854652163351,
9.962928221766333,9.944772031961064,
8.620586438362896,7.812285985149628,
9.629229821415755,9.053579296200699,

9.3192459829991,9.69184795062499,
9.968848974011584,9.944772031961064,
8.110214893974007,7.420699365091947,
9.650347730323135,9.053579296200699,

9.93649695668903,9.80039355815025,
9.969467337433496,9.944772031961064,
8.138420172904581,7.420699365091947,
8.816508761396836,9.053579296200699,

9.992729974889166,9.98829859741576,
9.968303737858767,9.944772031961064,
8.677972581019915,7.420699365091947,
8.816508761396836,9.063019842721097,

9.969358534317903,9.70552182639571,
9.983830798640213,9.944772031961064,
9.379894568342781,7.420699365091947,
8.816508761396836,8.888307213134475,

9.569327535830453,9.997037236426149,
9.991659512786203,9.944772031961064,
9.576549289398477,7.730324991790302,
8.816508761396836,9.110492949286527,

9.993061795542411,9.988547008413523,
9.97898427937209,9.944772031961064,
9.35148753289413,7.730324991790302,
8.816508761396836,9.517929594475808,

9.99126993333795,9.443066257009335,
9.988865404934064,9.944772031961064,
9.386277256688242,7.730324991790302,
8.816508761396836,9.545959067295698,

9.99351022143077,9.679326695485614,
9.989141000045427,9.944772031961064,
9.159252165006054,7.730324991790302,
8.816508761396836,9.725334500143108,

9.911991481417772,9.804050481055715,
9.971095018124885,9.944772031961064,
9.162201743170565,7.730324991790302,
8.816508761396836,9.840453884068356,

9.99599196477833,9.940335430386693,
9.967002670235994,9.944772031961064,
8.974794339804774,7.730324991790302,
8.993544243567847,9.841251614648014,

9.636487015400597,9.36176101048982,
9.957927614366247,9.944772031961064,
9.372312157391804,7.730324991790302,
8.993544243567847,9.501626316869888,

9.855273512870754,9.901347082733807,
9.877194379130128,9.893389384287698,
9.796835060984154,7.730324991790302,
8.993544243567847,9.38788891288411,

9.91614874497764,9.882873420987309,
9.877194379130128,9.909885653029288,
9.707228217513482,7.730324991790302,
8.993544243567847,9.649423964054396,

9.977829309748088,9.937231215762342,
9.877194379130128,9.944098744237763,
9.945881318777282,7.730324991790302,
8.993544243567847,9.876967930915402,

9.985473740788262,9.712076236802574,
9.877194379130128,9.968852863858935,
9.949073065638068,7.730324991790302,
8.993544243567847,9.944936753043624,

9.925185877352448,9.997515422567522,
9.877194379130128,9.982888222900542,
9.979310278833099,7.730324991790302,
8.993544243567847,9.985763618538607,

9.989083298633247,9.971421837749542,
9.877194379130128,9.99069694033641,
9.98712456761643,7.730324991790302,
8.993544243567847,9.98182513130553,

9.996326704045973,9.993997840652547,
9.877194379130128,9.99377256294885,
9.993250470205089,7.730324991790302,
8.993544243567847,9.987029293537407,

9.996377731926959,9.44786469446553,
9.937216380765191,9.997210487272985,
9.993967567920363,7.730324991790302,
8.993544243567847,9.99535924130392,

9.84535627626104,9.400165337213906,
9.937216380765191,9.998106312850247,
9.997403343372904,8.863950321117514,
8.993544243567847,9.995474105868105,

9.996944716733193,9.997105850913995,
9.937216380765191,9.996572553492243,
9.993242977217754,8.863950321117514,
8.993544243567847,9.995832360413365,

9.997561561266297,9.981083588100889,
9.96777461263398,9.99831600454825,
9.997962533508648,9.430187484138925,
8.993544243567847,9.996174050228493,

9.998813415688513,9.999228916537323,
9.983062358887723,9.999321440256393,
9.998683780202356,9.71434751409422,
8.993544243567847,9.998283499732313,

9.999879231029317,9.982513176744714,
9.983062358887723,9.999331077982308,
9.448986008510698,9.71434751409422,
9.496252271909285,9.999187461061736,

9.920541151227605,9.855495933588838,
9.880054954518169,9.907655221505603,
9.741044396862033,9.488525702345218,
9.496252271909285,9.768496536649362,

9.95319503823099,9.685082639904106,
9.880054954518169,9.929646328120086,
9.866655924512687,9.488525702345218,
9.496252271909285,9.767501965669382,

9.947679267859064,9.966807331209413,
9.925141635313105,9.850261655739894,
9.912883735687888,9.488525702345218,
9.496252271909285,9.92482311359959,

9.87185971854657,9.908900439203968,
9.966127695929298,9.850261655739894,
9.367142838484416,9.818622818329997,
9.496252271909285,9.734966491168475,

9.988197375882866,9.934190025050608,
9.966966077689682,9.942245982299163,
9.367142838484416,9.369270506826467,
9.496252271909285,9.885866404725505,

9.656101843109596,9.865372782131121,
9.937099350091215,9.942822078625728,
9.615814906942713,9.007597071594457,
9.496252271909285,9.684207846907142,

9.950901700142087,9.7859386347719,
9.937099350091215,9.951284865231107,
9.93322490866412,9.461237496028868,
9.496252271909285,9.736212185066018,

9.986409082844045,9.929163588512747,
9.937099350091215,9.97574820072915,
9.978322827106496,9.461237496028868,
9.496252271909285,9.860096434744136,

9.988491958880843,9.79987208320459,
9.937099350091215,9.964973300996398,
9.971988937679209,9.461237496028868,
9.496252271909285,9.96737894648993,

9.989276404371424,9.98590159423217,
9.937099350091215,9.983489290261078,
9.986240824059712,9.461237496028868,
9.496252271909285,9.978231790231531,

9.734609973842757,9.626561952424659,
9.937099350091215,9.989059530627078,
9.98906691384401,9.461237496028868,
9.496252271909285,9.71686308650527,

9.994447619713627,9.894183820900606,
9.937099350091215,9.986975747750858,
9.992215950393176,9.461237496028868,
9.496252271909285,9.853678332914447,

9.990719526172,9.92612337096973,
9.937099350091215,9.993290277968923,
9.963590640328235,9.461237496028868,
9.496252271909285,9.9793088857433,

9.996509177688127,9.993899492553368,
9.937099350091215,9.995435450391337,
9.991694674886471,9.727344665518018,
9.496252271909285,9.987593599089507,

9.99895450760541,9.964369518071603,
9.937099350091215,9.997953844654523,
9.997544160090946,9.727344665518018,
9.496252271909285,9.988021363768322,

9.998473466885617,9.441809462374328,
9.937099350091215,9.99818728597764,
9.99809225263104,9.727344665518018,
9.496252271909285,9.992968479945214,

9.998850260670924,9.99384873581581,
9.937099350091215,9.99869332678211,
9.997673560413624,9.727344665518018,
9.496252271909285,9.997326937950287,

9.991576326348193,9.41641792821045,
9.937099350091215,9.998502232648576,
9.447708282815256,9.950392908548974,
9.496252271909285,9.997340303260536,

9.999064677478671,9.85139989383762,
9.937099350091215,9.99305773554899,
9.447708282815256,9.984715491352928,
9.496252271909285,9.438205327213733,

9.977286776083645,9.90811569684262,
9.937099350091215,9.973950418214955,
9.447708282815256,9.938406301280619,
9.751880663194719,9.438205327213733,

9.661207018002788,9.425264266196503,
9.837282571309245,9.888516648785586,
9.559746966871352,9.413200029647005,
9.852809816057587,9.438205327213733,

9.954482248336788,9.665082521931254,
9.837282571309245,9.8963026441159,
9.87345440921397,9.413200029647005,
9.760315348822793,9.438205327213733,

9.981714530402737,9.412443671420867,
9.837282571309245,9.935455054212241,
9.948503664117478,9.413200029647005,
9.765073208841184,9.438205327213733,

9.97285339312248,9.703171695252754,
9.837282571309245,9.966915210312564,
9.979674711352239,9.413200029647005,
9.959161473831852,9.438205327213733,

9.991033848339317,9.948244768028271,
9.837282571309245,9.989537390158779,
9.98291704845311,9.413200029647005,
9.976363767144303,9.438205327213733,

9.709435959773145,9.993346811067365,
9.837282571309245,9.992021077710163,
9.990724110631799,9.413200029647005,
9.982322757447815,9.438205327213733,

9.990936875453624,9.819113460397308,
9.837282571309245,9.977961557321567,
9.954140432575219,9.413200029647005,
9.848855040327969,9.438205327213733,

9.98979578964096,9.973929275012928,
9.837282571309245,9.98721918363475,
9.980750896146485,9.413200029647005,
9.384127562657653,9.826536203602176,

9.985192270382825,9.703339102663122,
9.837282571309245,9.982323375265103,
9.922637487849341,9.413200029647005,
9.384127562657653,9.872343795696999,

9.988376881455956,9.838195437218554,
9.837282571309245,9.984973823627376,
9.958067289987701,9.413200029647005,
9.384127562657653,9.9464209731909,

9.986424433350898,9.967983696586266,
9.837282571309245,9.98811525950195,
9.981135509757907,9.413200029647005,
9.673918988129039,9.398008385306385,

9.981675134946137,9.575936506287421,
9.837282571309245,9.977985277620407,
9.964816287925219,9.413200029647005,
9.636171257780523,9.398008385306385,

9.99090761311383,9.960536817194404,
9.837282571309245,9.982105729120285,
9.946651778424059,9.413200029647005,
9.938714007836985,9.398008385306385,

9.979603894411769,9.983578571121626,
9.837282571309245,9.984568644677818,
9.977104045949652,9.413200029647005,
9.961837608183751,9.398008385306385,

9.99329289106895,9.969464088794226,
9.837282571309245,9.992826217429897,
9.98960783994536,9.413200029647005,
9.980319600580728,9.398008385306385,

9.99710546979625,9.442022709960373,
9.837282571309245,9.996025676791183,
9.988790070019245,9.413200029647005,
9.984635620719068,9.398008385306385,

9.91656228490504,9.757931717676888,
9.837282571309245,9.903151663507082,
9.815031197425839,9.413200029647005,
9.846426261394207,9.398008385306385,

9.955038057246762,9.855565664738993,
9.837282571309245,9.942597483879588,
9.921251833990077,9.653491516387064,
9.892951307045157,9.398008385306385,

9.956406392362869,9.945686753419999,
9.837282571309245,9.97571705324991,
9.950825132912914,9.653491516387064,
9.94393464068034,9.398008385306385,

9.923854516695314,9.50885051760524,
9.837282571309245,9.950489181423787,
9.76632366107178,9.653491516387064,
9.687585413549506,9.398008385306385,

9.940145294012602,9.819433338002153,
9.837282571309245,9.933171626512523,
9.913901596452366,9.711075970424062,
9.842984720191446,9.398008385306385,

9.982752176735968,9.901899911673793,
9.837282571309245,9.979912587815267,
9.973615682073877,9.8411714162739,
9.948758705689496,9.398008385306385,

9.478016736932808,9.425986275588922,
9.837282571309245,9.985993564071277,
9.987134747755825,9.8411714162739,
9.707990724390353,9.398008385306385,

9.949510085963766,9.855589746882716,
9.837282571309245,9.982032949209692,
9.94730159227046,9.8411714162739,
9.849684518732513,9.398008385306385,

9.978417219412291,9.855589746882716,
9.837282571309245,9.977609364592107,
9.969289924083583,9.8411714162739,
9.93810168519656,9.398008385306385,

9.967209758599845,9.426602948291372,
9.837282571309245,9.987352672873701,
9.425339071248406,9.921026201845251,
9.921342081811554,9.398008385306385,

9.987805020383664,9.837800733838172,
9.837282571309245,9.986508987669247,
9.425339071248406,9.96731963977981,
9.959593007660423,9.398008385306385,

9.997931277686796,9.956141268681048,
9.837282571309245,9.99337550804365,
9.425339071248406,9.996625471680208,
9.984332392009783,9.398008385306385,

9.999774188490806,9.988592150593774,
9.837282571309245,9.998326024961667,
9.425339071248406,9.720514770378603,
9.988581818264752,9.398008385306385,

9.974875214056466,9.913674481109249,
9.837282571309245,9.985685088682917,
9.425339071248406,9.961762504494095,
9.939995520719313,9.398008385306385,

9.975804456475561,9.943254034292313,
9.837282571309245,9.971675474277312,
9.425339071248406,9.967274022826487,
9.964589079010423,9.398008385306385,

9.994566199217667,9.943254034292313,
9.837282571309245,9.977877961314453,
9.425339071248406,9.984184071956467,
9.980828208541894,9.398008385306385,

9.99872721871589,9.943254034292313,
9.837282571309245,9.989715557992167,
9.425339071248406,9.992100672372098,
9.989403068010638,9.398008385306385,

9.997563618894345,9.968898571456254,
9.837282571309245,9.997159538308619,
9.425339071248406,9.994734375623723,
9.993675823845765,9.398008385306385,

9.99818385341611,9.968898571456254,
9.837282571309245,9.997732381168937,
9.425339071248406,9.997881451166272,
9.758671007028276,9.398008385306385,

9.991500313025664,9.691248145349318,
9.837282571309245,9.989756418592492,
9.425339071248406,9.98763493734052,
9.961058580372972,9.398008385306385,

9.987791016596795,9.842502508102424,
9.837282571309245,9.99463215624363,
9.425339071248406,9.991479787329684,
9.980758518800279,9.398008385306385,

9.99826366141318,9.918752057266698,
9.837282571309245,9.99490049118333,
9.425339071248406,9.477680698599046,
9.730110268406087,9.398008385306385,

9.899098981948182,9.421213418938063,
9.837282571309245,9.9832507962877,
9.425339071248406,9.852311547784698,
9.731459717064055,9.398008385306385,

9.960036802373768,9.421213418938063,
9.837282571309245,9.986956285618632,
9.425339071248406,9.931747728666515,
9.908741911921151,9.398008385306385,

9.984419869552449,9.421213418938063,
9.837282571309245,9.979938219240024,
9.425339071248406,9.979898894181137,
9.960403079534789,9.398008385306385,

9.99175199039717,9.699022825460993,
9.837282571309245,9.989221028316539,
9.425339071248406,9.983529949647542,
9.97356972592986,9.398008385306385,

9.997590788947306,9.699022825460993,
9.837282571309245,9.995684851903857,
9.425339071248406,9.996814308031901,
9.988986105265868,9.398008385306385,

9.998992792089282,9.699022825460993,
9.837282571309245,9.997766066814751,
9.425339071248406,9.9974774712529,
9.87786013794556,9.398008385306385,

9.992548565388276,9.849131073881985,
9.837282571309245,9.990026016800712,
9.425339071248406,9.98449112881775,
9.957202979811534,9.398008385306385,

9.991183653209486,9.849131073881985,
9.837282571309245,9.993016582994162,
9.425339071248406,9.987916586150833,
9.964281128144624,9.398008385306385,

9.99415726457044,9.849131073881985,
9.837282571309245,9.986723577414764,
9.425339071248406,9.991030744492814,
9.986877759745603,9.398008385306385,

9.994775308162831,9.849131073881985,
9.837282571309245,9.995778460918157,
9.425339071248406,9.993266697002301,
9.990977217939115,9.398008385306385,

9.998446352134096,9.849131073881985,
9.837282571309245,9.997299825587248,
9.425339071248406,9.995985186010202,
9.991067220190171,9.398008385306385,

9.9984031103221,9.849131073881985,
9.837282571309245,9.99882077014213,
9.425339071248406,9.998331073509464,
9.997878896950084,9.398008385306385,

9.99947067269923,9.849131073881985,
9.837282571309245,9.999295623434085,
9.425339071248406,9.999190642212914,
9.998442367955459,9.398008385306385,

9.99972615343751,9.849131073881985,
9.837282571309245,9.999697727501303,
9.425339071248406,9.99956267011267,
9.999067601944827,9.398008385306385,

9.999707671546707,9.849131073881985,
9.837282571309245,9.999834807658914,
9.425339071248406,9.999698068522896,
9.999630053397087,9.398008385306385,

9.9998928386611,9.849131073881985,
9.837282571309245,9.999881434816297,
9.425339071248406,9.999856512706318,
9.999814885393434,9.398008385306385,

9.999987819700534,9.849131073881985,
9.837282571309245,9.999961542823462,
9.425339071248406,9.999938298715435,
9.999904605231752,9.398008385306385,

9.999984848027717,9.849131073881985,
9.837282571309245,9.999972790026526,
9.425339071248406,9.999977541484942,
9.999960807020297,9.398008385306385,

9.999991159834028,9.849131073881985,
9.837282571309245,9.999989231446403,
9.425339071248406,9.999985223992379,
9.999968450219287,9.398008385306385,

9.999998392127624,9.849131073881985,
9.837282571309245,9.999998129509068,
9.425339071248406,9.999997878078233,
9.999984971545008,9.398008385306385,

9.99999827374041,9.849131073881985,
9.837282571309245,9.999998218768845,
9.425339071248406,9.999996874396615,
9.999993517597375,9.398008385306385,

9.99999752758889,9.849131073881985,
9.837282571309245,9.999998580629438,
9.425339071248406,9.999996688989544,
9.999996852358631,9.398008385306385,

9.999999467829513,9.849131073881985,
9.837282571309245,9.99999891046663,
9.425339071248406,9.999998321080303,
9.99999733157475,9.398008385306385,

9.99999947828613,9.849131073881985,
9.837282571309245,9.999999159158262,
9.425339071248406,9.999999317664646,
9.999998436611012,9.398008385306385,

9.999999574784098,9.849131073881985,
9.837282571309245,9.999999754680957,
9.425339071248406,9.999999437212331,
9.999999248917533,9.398008385306385,

9.999999902578342,9.849131073881985,
9.837282571309245,9.99999985638534,
9.425339071248406,9.999999824408427,
9.999999661114348,9.398008385306385,

9.99999993590855,9.849131073881985,
9.837282571309245,9.999999921832796,
9.425339071248406,9.999999888650814,
9.999999806318904,9.398008385306385,

9.934975015715807,9.849131073881985,
9.837282571309245,9.99999996397726,
9.425339071248406,9.87149923555296,
9.69851682137374,9.398008385306385,

9.979582744310186,9.32715821750993,
9.837282571309245,9.980477930556276,
9.425339071248406,9.966274930420555,
9.887312820086214,9.398008385306385,

9.99061453505681,9.32715821750993,
9.837282571309245,9.984198002817445,
9.425339071248406,9.975726768662927,
9.94463515692128,9.398008385306385,

9.992120099527227,9.32715821750993,
9.837282571309245,9.988831872042411,
9.425339071248406,9.978137139322854,
9.973278462549162,9.398008385306385,

9.993759660632616,9.32715821750993,
9.837282571309245,9.99261687880325,
9.425339071248406,9.990495670369501,
9.975605338769721,9.398008385306385,

9.99522244316511,9.32715821750993,
9.837282571309245,9.99576869409998,
9.425339071248406,9.99377168766161,
9.990509090464096,9.398008385306385,

9.999294390375699,9.32715821750993,
9.837282571309245,9.99868203662801,
9.425339071248406,9.998682454118992,
9.996773331843464,9.398008385306385,

9.999460446254538,9.32715821750993,
9.837282571309245,9.999291279681099,
9.425339071248406,9.99908833462326,
9.99866450902257,9.398008385306385,

9.999635610911266,9.32715821750993,
9.837282571309245,9.999663909175426,
9.425339071248406,9.999591549466771,
9.999334105363147,9.398008385306385,

9.999791751203901,9.32715821750993,
9.837282571309245,9.99980450316105,
9.425339071248406,9.999818466773146,
9.99942450825462,9.398008385306385,

9.99991051865701,9.32715821750993,
9.837282571309245,9.999882578843406,
9.425339071248406,9.999873386100568,
9.999835406573068,9.398008385306385,

9.999980889343037,9.32715821750993,
9.837282571309245,9.999930031379838,
9.425339071248406,9.99992493342879,
9.99992327015189,9.398008385306385,

9.999972635066605,9.32715821750993,
9.837282571309245,9.999948208992976,
9.425339071248406,9.999950824867092,
9.999943168463114,9.398008385306385,

9.99998745233715,9.32715821750993,
9.837282571309245,9.99998352154474,
9.425339071248406,9.999967337169448,
9.99995547937654,9.398008385306385,

9.9999930147942,9.32715821750993,
9.837282571309245,9.999988874501103,
9.425339071248406,9.99997992101731,
9.999973268988679,9.398008385306385,

9.999996365735932,9.32715821750993,
9.837282571309245,9.999994410475662,
9.425339071248406,9.999991309238755,
9.999988077854443,9.398008385306385,

9.999997096752809,9.32715821750993,
9.837282571309245,9.99999674770615,
9.425339071248406,9.999995250970375,
9.999993539740931,9.398008385306385,

9.90080117375394,9.32715821750993,
9.837282571309245,9.969299755101623,
9.425339071248406,9.856687667151473,
9.729106448282547,9.398008385306385,

9.993512882097136,9.32715821750993,
9.837282571309245,9.959237087727644,
9.425339071248406,9.889326318973623,
9.865331735911152,9.398008385306385,

9.96687696728571,9.32715821750993,
9.837282571309245,9.980866725979991,
9.425339071248406,9.92259851732413,
9.898403952963326,9.398008385306385,

9.976742541154659,9.32715821750993,
9.837282571309245,9.970034804105888,
9.425339071248406,9.971538209179428,
9.959260725434447,9.398008385306385,

9.988881310945114,9.32715821750993,
9.837282571309245,9.986167739227811,
9.425339071248406,9.974720230911316,
9.964146041365375,9.398008385306385,

9.916759206807846,9.32715821750993,
9.864621884309974,9.717369099809188,
9.425339071248406,9.406604914248135,
9.820496158425073,9.398008385306385,

9.96876116598266,9.32715821750993,
9.916341133468908,9.717369099809188,
8.90068760711707,9.406604914248135,
9.831179877950786,9.398008385306385,

9.941975412006524,9.32715821750993,
9.944784793481105,9.717369099809188,
8.922509507084921,8.882779821681202,
9.832863858668226,9.398008385306385,

9.715601200511419,9.32715821750993,
9.971009436644437,9.717369099809188,
8.615962630501409,8.78551075292989,
9.38390772684604,9.540353579046267,

9.984419424125967,9.32715821750993,
9.967129859702643,9.717369099809188,
9.154614243196871,8.291709472402827,
9.674595282606548,9.170153728275814,

9.588820285591614,9.32715821750993,
9.974838673628557,9.717369099809188,
8.074145572633922,8.621123794190991,
9.155255701333353,9.380516190139197,

9.964208438415469,9.32715821750993,
9.975827688787824,9.717369099809188,
8.074145572633922,8.624962428481044,
9.033190737999504,9.01080404869582,

9.981642697073225,9.32715821750993,
9.987101417126109,9.717369099809188,
8.074145572633922,8.377811784629918,
9.728937059244673,9.01080404869582,

9.035786564325694,9.46835634926345,
9.982853291450628,9.717369099809188,
8.093355970546899,7.8359227257067685,
9.731640912078706,9.01080404869582,

9.919065880788551,9.027771734377241,
9.982939024993374,9.717369099809188,
8.102889190694164,7.8359227257067685,
8.765796339988885,9.01080404869582,

9.266369806197037,9.027771734377241,
9.986353168979704,9.717369099809188,
7.618300344329765,8.402970569693545,
8.77196735828894,8.43911738837989,

8.90168006207629,9.523278471256397,
9.986489296119132,9.717369099809188,
7.618300344329765,8.444802201070106,
8.77196735828894,8.43911738837989,

8.90168006207629,9.474488618305113,
9.986489296119132,9.717369099809188,
7.618300344329765,8.444802201070106,
9.002399972955216,8.43911738837989,

8.90168006207629,9.784416621001427,
9.986489296119132,9.717369099809188,
7.618300344329765,8.444802201070106,
9.285028319743382,8.43911738837989,

8.90168006207629,9.277031426756327,
9.986489296119132,9.717369099809188,
7.618300344329765,8.444802201070106,
9.22239180746803,8.43911738837989,

8.90168006207629,9.446347318662614,
9.986489296119132,9.717369099809188,
7.618300344329765,8.444802201070106,
9.287674823369024,8.43911738837989,

8.90168006207629,9.685834306151904,
9.986489296119132,9.717369099809188,
7.618300344329765,8.770443221956594,
9.287674823369024,8.43911738837989,

8.90168006207629,9.102657711863422,
9.986489296119132,9.717369099809188,
7.618300344329765,9.041394494922548,
9.138115039071616,8.43911738837989,

8.90168006207629,9.3583467044216,
9.890244223436218,9.717369099809188,
7.618300344329765,9.104982935158896,
9.333237310075134,8.43911738837989,

8.90168006207629,9.504754293065858,
9.890244223436218,9.717369099809188,
7.618300344329765,9.192996510944589,
9.299905183779675,8.43911738837989,

8.90168006207629,9.461558449780869,
9.890244223436218,9.717369099809188,
7.618300344329765,9.192996510944589,
9.166086620653903,8.43911738837989,

8.90168006207629,9.85336509907658,
9.869462755672084,9.717369099809188,
7.618300344329765,8.651046370747917,
9.139996326259073,8.43911738837989,

8.90168006207629,9.455551995542162,
9.869462755672084,9.717369099809188,
7.618300344329765,8.922980758456157,
9.265180151432212,8.43911738837989,

9.864183186032717,8.882192203935452,
9.871411040360833,9.717369099809188,
7.618300344329765,9.354570192197624,
9.019561077371819,8.43911738837989,

9.729948367614696,8.882192203935452,
9.911901286758415,9.717369099809188,
7.618300344329765,8.824293429601068,
9.524515356278876,8.43911738837989,

9.911624610815462,8.882192203935452,
9.94448826179941,9.717369099809188,
7.618300344329765,8.858107880324411,
9.47017026409204,8.43911738837989,

9.846641889091956,8.882192203935452,
9.979891138350013,9.717369099809188,
7.618300344329765,7.789011259132348,
9.227512835312307,8.43911738837989,

8.755041139132556,9.39961594917143,
9.983033766583787,9.717369099809188,
7.1155782718560845,7.2610658718225025,
9.071161944974198,8.43911738837989,

8.755041139132556,9.585283928796441,
9.879868732588328,9.717369099809188,
7.1155782718560845,8.547141088122634,
9.16127652253773,8.43911738837989,

9.335050737638378,9.041635482942386,
9.862684964276529,9.717369099809188,
7.1155782718560845,8.249803490439662,
9.241893883555381,8.43911738837989,

9.32978333570109,9.041635482942386,
9.920879934548587,9.717369099809188,
7.1155782718560845,8.558496755783676,
9.625736382985385,8.43911738837989,

8.725669000214674,9.105377070342954,
9.936583958311425,9.717369099809188,
7.1155782718560845,6.93824762189151,
9.095840539092208,8.43911738837989,

8.725669000214674,9.600876462318713,
9.936583958311425,9.717369099809188,
7.1155782718560845,6.93824762189151,
9.138013548977767,8.43911738837989,

9.54535352900124,9.075103932740591,
9.93815358441529,9.717369099809188,
8.661396912569302,6.93824762189151,
8.151529640443231,9.165072316810212,

9.984722543413895,9.075103932740591,
9.91509452755366,9.717369099809188,
7.975003329081288,6.93824762189151,
8.151529640443231,9.41685736011935,

9.954840621978189,9.075103932740591,
9.928757090294017,9.717369099809188,
7.073973284131011,6.93824762189151,
8.151529640443231,9.876522255653846,

9.89099329740905,9.075103932740591,
9.926278903782771,9.717369099809188,
8.964171739266426,6.93824762189151,
8.151529640443231,9.576836149403132,

9.76973254476539,9.075103932740591,
9.928463074871189,9.717369099809188,
9.004886995574411,6.93824762189151,
8.151529640443231,9.514387747113497,

9.78818673574073,9.075103932740591,
9.933270077429054,9.717369099809188,
9.302836314589651,6.93824762189151,
8.151529640443231,9.381990470498131,

9.990595555345823,9.075103932740591,
9.93170938028896,9.717369099809188,
9.377954788895545,6.93824762189151,
8.151529640443231,9.3556617470098,

9.862944365283536,9.075103932740591,
9.954223297666603,9.717369099809188,
9.733686561809257,6.93824762189151,
8.151529640443231,9.575277789867958,

9.96394219652639,9.075103932740591,
9.960866213157118,9.717369099809188,
8.657442011561812,6.93824762189151,
8.151529640443231,9.714421248104697,

9.978607919620664,9.075103932740591,
9.980017581334533,9.717369099809188,
9.049368047397671,6.93824762189151,
8.151529640443231,8.941690104999054,

9.330575317791311,9.075103932740591,
9.978966821516725,9.717369099809188,
8.582755905560216,6.93824762189151,
8.151529640443231,9.105317900849634,

9.04034294602954,9.45632483889312,
9.9844951405447,9.717369099809188,
8.106188914792465,6.93824762189151,
8.151529640443231,9.3113738341223,

8.954285308274713,9.419580640486757,
9.88455223945407,9.717369099809188,
8.143782010555745,6.93824762189151,
8.151529640443231,9.06565352007798,

8.954285308274713,9.404896063999134,
9.88455223945407,9.717369099809188,
8.637250803166168,6.93824762189151,
8.151529640443231,9.316931078740453,

8.954285308274713,9.550942773195521,
9.88455223945407,9.717369099809188,
8.637250803166168,6.93824762189151,
8.151529640443231,9.318189012018685,

8.954285308274713,9.142860594109262,
9.88455223945407,9.717369099809188,
8.938528781160386,6.93824762189151,
8.151529640443231,9.18514746295009,

8.954285308274713,9.422561662355278,
9.88455223945407,9.717369099809188,
8.938528781160386,6.93824762189151,
8.151529640443231,9.18514746295009,

8.954285308274713,9.83997998479611,
9.88455223945407,9.717369099809188,
8.938528781160386,6.93824762189151,
8.151529640443231,9.110338195402942,

8.954285308274713,9.301882494601724,
9.88455223945407,9.717369099809188,
8.938528781160386,6.93824762189151,
8.151529640443231,9.150734235572449,

8.954285308274713,9.494615343479115,
9.88455223945407,9.717369099809188,
8.938528781160386,6.93824762189151,
8.151529640443231,9.06197995541638,

8.954285308274713,9.487789650443005,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.232679770082164,

8.954285308274713,9.227597019159097,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.109025170869224,

8.954285308274713,9.723509915553905,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.188950678682549,

8.954285308274713,9.78783983688459,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.085571875775212,

8.954285308274713,9.872614211064022,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.13382158416097,

8.954285308274713,9.44015750434423,
9.886843935152632,9.717369099809188,
9.378191957707992,6.93824762189151,
8.151529640443231,9.24913825812363,

9.84594574825811,9.007429783601857,
9.887409715476867,9.717369099809188,
9.202384403232553,6.93824762189151,
8.151529640443231,9.075611556166631,

9.858080424988902,9.007429783601857,
9.902519036353034,9.717369099809188,
8.77442813284208,6.93824762189151,
8.151529640443231,8.88088439740605,

9.666008511943053,9.007429783601857,
9.887804111945716,9.717369099809188,
9.371809271708843,6.93824762189151,
8.151529640443231,9.24002422579408,

9.813652838968693,9.007429783601857,
9.913962486677036,9.717369099809188,
9.436899612682993,6.93824762189151,
8.151529640443231,9.439525325894863,

9.951771591842363,9.007429783601857,
9.91193744836334,9.717369099809188,
9.700808285539669,6.93824762189151,
8.151529640443231,9.539741869316916,

9.913815503806692,9.007429783601857,
9.925482732761594,9.717369099809188,
9.783346329432892,6.93824762189151,
8.151529640443231,9.62967742681065,

9.960093753011247,9.007429783601857,
9.945284985781896,9.717369099809188,
9.791862325821093,6.93824762189151,
8.151529640443231,9.818178151731933,

9.984922607224519,9.007429783601857,
9.976536367134017,9.717369099809188,
9.880115686816845,6.93824762189151,
8.151529640443231,9.866808644841345,

9.999065376430286,9.007429783601857,
9.981435524399181,9.717369099809188,
9.838872428760666,6.93824762189151,
8.151529640443231,9.934733336697008,

9.703001645602885,9.007429783601857,
9.982047133482967,9.717369099809188,
8.76970980178622,6.93824762189151,
